 ORA2     526.67519771815671     
 RCO3     3.3896582896956635E-003
 ONIT     1.4861859800495256     
 KET      41.525684116917510     
 HC3P     3.1476056706783923E-006
 ALD      633.37988405010765     
 ETHP     5.3887014643164716E-003
 MO2      1.8391045417521159E-003
 XO2      3.6958226601823075E-004
 NO       1.3148562945151649     
 ACO3     9.3465964979815627E-004
 OP2     0.33587636858088343     
 NO2      5.6809433894614632     
 HO       2.9595594846663244E-006
 HO2      9.3363722891347378E-003
 NO3      7.0402311413285092E-007
 HCHO     145.20344171572214     
 
 ====== Simulation time :   26142360.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      5.8750529180667694     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      16.774597875119508     
 TR2      1.0971190367477185E-008
 XYL      156.33838386089789     
 XY2      3.6471239934309092E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.7820965745814366E-003
 PHEN    0.81787026513608574     
 N2O5     1.9827667877149244E-006
 API      0.0000000000000000     
 HNO4     2.1459384344940075E-002
 DIEN     0.0000000000000000     
 EOH      2.9807938190023568E-005
 EPX      4.8833882592487372     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     3.8882968159388516     
 ISHP     1.0285695821650983E-002
 ISO      8.0271855168535566     
 LIM      24.041466938691251     
 MAHP     6.1153706898584657E-003
 MCT      9.3991346509841853E-002
 MEK      0.0000000000000000     
 OLT      247.61377154152783     
 CH4      4.2915521564221383E-002
 ETH      6.3962495123768989E-002
 OP1      1.0924656871924730E-002
 PAN      1.8052498028930415     
 PPN      5.8274658537144548     
 HONOad   7.3445524821952342     
 NOad    0.41986564121659975     
 HNO3ad  0.13331433195585426     
 NO2ad    2.5929914766863345     
 ISON    0.12438223977298828     
 O3P      1.1833941037663556E-010
 MPAN    0.42151293553088798     
 H2O2     9.1833465623883392E-003
 PER1     1.7476479137061010E-005
 BAL1     2.8316502345626069E-004
 BAL2     1.7390407992592372E-005
 TLP1     5.8791838974479728E-006
 TOLP     3.9728478530549068E-009
 XYL1     2.9451575917219166E-004
 BALD     20.706948137235255     
 BALP     3.2077405982475644E-004
 CHO      5.5742651055257960E-007
 CSL      1.3135361372069199     
 ADCN     1.6039296554794175E-007
 XYLP     1.4038114979780395E-007
 PER2     5.9609049191522770E-004
 XYOP     0.0000000000000000     
 DCB2     1.6099365080485719     
 HC5P     0.0000000000000000     
 ACT      58.221493298685537     
 DCB3     2.0491627594467969     
 PAA      2.6403045973801064E-002
 LIMP     5.1174982090298549E-003
 APIP     0.0000000000000000     
 HACE    0.31746812516271866     
 MEKP     0.0000000000000000     
 OLTP     1.5959163097920538E-002
 DCB1     1.0197385725991419     
 ORA1     101.85830719147530     
 ISOP     6.7544498110612883E-004
 MVK     0.73355173474137381     
 MVKP     1.2882772939134649E-005
 MACR     21.179827512639033     
 BENP     1.9236430446112727E-006
 OLI      63.574896178134530     
 OLIP     7.7807258594592057E-003
 OLND     4.5408669803241506E-005
 OLNN     6.7626309983430927E-006
 HC8P     0.0000000000000000     
 ADDC     8.8027827931664178E-006
 HKET     7.9490811199290027E-003
 ETEP     0.0000000000000000     
 O3       1.0214725780081924     
 UALD     9.4203161011694867     
 MCTP     2.4163109255846255E-007
 MCTO     1.3854194560701419E-005
 UALP     1.8176671381517733E-004
 ROH      329.15197946075529     
 ACD      171.28230330230355     
 ACTP     4.9282312516980173E-007
 MOH      70.607815816234904     
 ORAP     1.5071665013339166E-004
 GLY     0.58989802088876964     
 KETP     8.2241581180474079E-004
 MGLY     1.8900458122971986     
 HNO3     5.1763603605035355E-003
 MACP     3.9900861256738474E-004
 CO       4.0121558729486990     
 ORA2     527.25116407420796     
 RCO3     3.4355494693322996E-003
 ONIT     1.4856418058489438     
 KET      41.567895942576058     
 HC3P     3.1820637581552908E-006
 ALD      634.24947405075295     
 ETHP     5.4608053004897589E-003
 MO2      1.8596119826979826E-003
 XO2      3.6713990627097688E-004
 NO       1.3082610724754542     
 ACO3     9.4617411532360032E-004
 OP2     0.33880935568418047     
 NO2      5.6728419063553339     
 HO       2.9695978071963288E-006
 HO2      9.4293109797317157E-003
 NO3      7.0543699415776687E-007
 HCHO     145.68183657078418     
 
 ====== Simulation time :   26142460.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      5.8929830587156218     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      16.823900909955508     
 TR2      1.0933499765627835E-008
 XYL      157.04359399542122     
 XY2      3.6402901571311586E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.7791175943459754E-003
 PHEN    0.81326357358036860     
 N2O5     1.9787141610127570E-006
 API      0.0000000000000000     
 HNO4     2.1441318241205543E-002
 DIEN     0.0000000000000000     
 EOH      3.0141276206944406E-005
 EPX      4.8850980649766349     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     3.9012516962758976     
 ISHP     1.0404856985082575E-002
 ISO      8.0483975842288515     
 LIM      24.014948160408004     
 MAHP     6.1776816843477148E-003
 MCT      9.4025520703087798E-002
 MEK      0.0000000000000000     
 OLT      248.00765041023098     
 CH4      4.3120493300110148E-002
 ETH      6.4266134899789662E-002
 OP1      1.1030452887358412E-002
 PAN      1.8023834500177767     
 PPN      5.8303941569560056     
 HONOad   7.3487689988899527     
 NOad    0.41831084076948533     
 HNO3ad  0.13291374472152925     
 NO2ad    2.5867373886852656     
 ISON    0.12454396303494850     
 O3P      1.1581705887575667E-010
 MPAN    0.42186542245960928     
 H2O2     9.2211552857861326E-003
 PER1     1.7508719837693812E-005
 BAL1     2.8089662977746221E-004
 BAL2     1.7187791818675406E-005
 TLP1     5.8904987243912773E-006
 TOLP     3.9592041987010649E-009
 XYL1     2.9554495915388166E-004
 BALD     20.558042177574009     
 BALP     3.1814526208333961E-004
 CHO      5.4932690076787321E-007
 CSL      1.2981814759879291     
 ADCN     1.5996748700903912E-007
 XYLP     1.4011827657418157E-007
 PER2     5.9812599643466701E-004
 XYOP     0.0000000000000000     
 DCB2     1.6118549142735843     
 HC5P     0.0000000000000000     
 ACT      58.327564186387221     
 DCB3     2.0510792685291954     
 PAA      2.6652071441891783E-002
 LIMP     5.1059243334993743E-003
 APIP     0.0000000000000000     
 HACE    0.31747661038317870     
 MEKP     0.0000000000000000     
 OLTP     1.5966336820561765E-002
 DCB1     1.0209598138023144     
 ORA1     101.49818493520235     
 ISOP     6.7644466151536354E-004
 MVK     0.73453205610243955     
 MVKP     1.2885657015800127E-005
 MACR     21.143403836015910     
 BENP     1.9272180519491211E-006
 OLI      63.683867248304331     
 OLIP     7.7801255428583431E-003
 OLND     4.5654019827917771E-005
 OLNN     6.7990481769138256E-006
 HC8P     0.0000000000000000     
 ADDC     8.7053931847966145E-006
 HKET     7.9456657623121745E-003
 ETEP     0.0000000000000000     
 O3       1.0221000173567534     
 UALD     9.4144201038680873     
 MCTP     2.4207131152267273E-007
 MCTO     1.3797734507019865E-005
 UALP     1.8145113958876628E-004
 ROH      329.36570217144362     
 ACD      171.50581747639490     
 ACTP     4.9316330249030456E-007
 MOH      70.511492163445510     
 ORAP     1.5069875765050974E-004
 GLY     0.58921608659122715     
 KETP     8.2721506490840175E-004
 MGLY     1.8922774263184661     
 HNO3     5.1481167357398513E-003
 MACP     3.9891974384124264E-004
 CO       4.0105835796237796     
 ORA2     527.77041758401106     
 RCO3     3.4425613031968667E-003
 ONIT     1.4850593393985803     
 KET      41.712421914294630     
 HC3P     3.1874685824130744E-006
 ALD      636.50770055382975     
 ETHP     5.4728965590634740E-003
 MO2      1.8599721604621695E-003
 XO2      3.6346103059423123E-004
 NO       1.3013770538891238     
 ACO3     9.4579930810980296E-004
 OP2     0.34174742177124751     
 NO2      5.6638424568757531     
 HO       2.9507235192290096E-006
 HO2      9.4347670470433485E-003
 NO3      7.0502031327667253E-007
 HCHO     145.65681272503048     
 
 ====== Simulation time :   26142560.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      5.9109140069372303     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      16.873207559663456     
 TR2      1.0899697316609315E-008
 XYL      157.74887873936711     
 XY2      3.6346813908741691E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.7760963756964033E-003
 PHEN    0.80865723419160429     
 N2O5     1.9730967111946696E-006
 API      0.0000000000000000     
 HNO4     2.1404615779533610E-002
 DIEN     0.0000000000000000     
 EOH      3.0473894660591451E-005
 EPX      4.8867562365140458     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     3.9141765480947450     
 ISHP     1.0523582607149366E-002
 ISO      8.0696239723426011     
 LIM      23.988496310982555     
 MAHP     6.2396505438490589E-003
 MCT      9.4048606039339441E-002
 MEK      0.0000000000000000     
 OLT      248.40168301056440     
 CH4      4.3325330126136520E-002
 ETH      6.4569585135426238E-002
 OP1      1.1135722711256240E-002
 PAN      1.7994045145447175     
 PPN      5.8332277043079266     
 HONOad   7.3528620675465275     
 NOad    0.41712835365916334     
 HNO3ad  0.13251641001060804     
 NO2ad    2.5804450840154929     
 ISON    0.12470184373826460     
 O3P      1.1327483389316670E-010
 MPAN    0.42215746197002169     
 H2O2     9.2520883075259217E-003
 PER1     1.7531976486331511E-005
 BAL1     2.7841963247643691E-004
 BAL2     1.6991513137116908E-005
 TLP1     5.8983217680595033E-006
 TOLP     3.9469676673424695E-009
 XYL1     2.9639784892134549E-004
 BALD     20.409137848025630     
 BALP     3.1533615796335148E-004
 CHO      5.4160323897557340E-007
 CSL      1.2828242148339286     
 ADCN     1.5931532779618139E-007
 XYLP     1.3990252813661505E-007
 PER2     5.9985223145028602E-004
 XYOP     0.0000000000000000     
 DCB2     1.6137831843253865     
 HC5P     0.0000000000000000     
 ACT      58.433640634475999     
 DCB3     2.0530095167425624     
 PAA      2.6900350632618118E-002
 LIMP     5.0915776979493033E-003
 APIP     0.0000000000000000     
 HACE    0.31747638162732500     
 MEKP     0.0000000000000000     
 OLTP     1.5964603930434453E-002
 DCB1     1.0221875146884480     
 ORA1     101.13807517241219     
 ISOP     6.7710579103074829E-004
 MVK     0.73548943473340034     
 MVKP     1.2881544379144680E-005
 MACR     21.106973893120440     
 BENP     1.9298401433455206E-006
 OLI      63.792925640230685     
 OLIP     7.7751590124826887E-003
 OLND     4.5839023057477896E-005
 OLNN     6.8264794532644806E-006
 HC8P     0.0000000000000000     
 ADDC     8.6039031545644451E-006
 HKET     7.9416390049735532E-003
 ETEP     0.0000000000000000     
 O3       1.0225041716233862     
 UALD     9.4085303982384119     
 MCTP     2.4233585682005658E-007
 MCTO     1.3746293797056250E-005
 UALP     1.8104375469637585E-004
 ROH      329.57947055356686     
 ACD      171.72931756522914     
 ACTP     4.9325306155437405E-007
 MOH      70.415177772429530     
 ORAP     1.5059561742364284E-004
 GLY     0.58851110903046011     
 KETP     8.3128459767711240E-004
 MGLY     1.8944932734175226     
 HNO3     5.1181307408415116E-003
 MACP     3.9880961194082968E-004
 CO       4.0088856520684919     
 ORA2     528.28973666314914     
 RCO3     3.4494562490900633E-003
 ONIT     1.4844122848626631     
 KET      41.856878057744019     
 HC3P     3.1909393645601381E-006
 ALD      638.76582942100049     
 ETHP     5.4845320291651897E-003
 MO2      1.8599506931332680E-003
 XO2      3.5953977925180807E-004
 NO       1.2955807043622145     
 ACO3     9.4535532807309716E-004
 OP2     0.34466892828486090     
 NO2      5.6534442131883695     
 HO       2.9330051984205583E-006
 HO2      9.4360801658892653E-003
 NO3      7.0419943430400746E-007
 HCHO     145.63167069051491     
 
 ====== Simulation time :   26142660.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      5.9288455876804083     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      16.922515534756229     
 TR2      1.0873005752416011E-008
 XYL      158.45416176691870     
 XY2      3.6313793882208385E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.7730401280371040E-003
 PHEN    0.80405086466079168     
 N2O5     1.9662643916612907E-006
 API      0.0000000000000000     
 HNO4     2.1363557249622762E-002
 DIEN     0.0000000000000000     
 EOH      3.0805739574984595E-005
 EPX      4.8883795154657452     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     3.9270705162808639     
 ISHP     1.0641799447598141E-002
 ISO      8.0908463912218007     
 LIM      23.962023609591885     
 MAHP     6.3012639559506724E-003
 MCT      9.4061123026411134E-002
 MEK      0.0000000000000000     
 OLT      248.79569748782239     
 CH4      4.3529933867246733E-002
 ETH      6.4872699765396891E-002
 OP1      1.1240420670704543E-002
 PAN      1.7963001560363383     
 PPN      5.8359199734679219     
 HONOad   7.3568260929132183     
 NOad    0.41605575759390512     
 HNO3ad  0.13211574106269727     
 NO2ad    2.5740172826820542     
 ISON    0.12485638023525365     
 O3P      1.1072988250229299E-010
 MPAN    0.42238862594548376     
 H2O2     9.2771131591160589E-003
 PER1     1.7553597466094536E-005
 BAL1     2.7592173284118996E-004
 BAL2     1.6809503872957191E-005
 TLP1     5.9055691180725228E-006
 TOLP     3.9373054034337042E-009
 XYL1     2.9722027265678723E-004
 BALD     20.260235160763216     
 BALP     3.1250687459144185E-004
 CHO      5.3434241000974957E-007
 CSL      1.2674679109489537     
 ADCN     1.5846816493070347E-007
 XYLP     1.3977554470388206E-007
 PER2     6.0151939475635002E-004
 XYOP     0.0000000000000000     
 DCB2     1.6157274969526620     
 HC5P     0.0000000000000000     
 ACT      58.539724072947401     
 DCB3     2.0549609847415340     
 PAA      2.7147832277553154E-002
 LIMP     5.0768985938643213E-003
 APIP     0.0000000000000000     
 HACE    0.31746888070024781     
 MEKP     0.0000000000000000     
 OLTP     1.5961649163815792E-002
 DCB1     1.0234254433926202     
 ORA1     100.77797645735659     
 ISOP     6.7771037372083508E-004
 MVK     0.73642686254470546     
 MVKP     1.2875991612078136E-005
 MACR     21.070546153032918     
 BENP     1.9323070121659292E-006
 OLI      63.901968523326765     
 OLIP     7.7694889656431650E-003
 OLND     4.5969781465096606E-005
 OLNN     6.8458343819947740E-006
 HC8P     0.0000000000000000     
 ADDC     8.5020199440126458E-006
 HKET     7.9370326341027843E-003
