 XYO2     0.0000000000000000     
 NALD     5.0106377929245494E-004
 PHEN    0.58071533613016724     
 N2O5     1.8201890380498909E-006
 API      0.0000000000000000     
 HNO4     6.4352124645844387E-003
 DIEN     0.0000000000000000     
 EOH      1.6977990621410141E-006
 EPX      4.9242583672114240     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.4928120566929994     
 ISHP     4.7621248850682191E-004
 ISO      1.2692661714105027     
 LIM      13.944034312386895     
 MAHP     6.3481765960663155E-004
 MCT      5.7760938603569532E-002
 MEK      0.0000000000000000     
 OLT      54.521618501967417     
 CH4      3.8836938128587063E-003
 ETH      5.7691030503894611E-003
 OP1      8.8330253384262449E-004
 PAN     0.55152221959230885     
 PPN      1.0217386293482886     
 HONOad   4.1833380182858004     
 NOad     1.8920664146246393     
 HNO3ad   2.0913450268379057     
 NO2ad    2.3938660873644602     
 ISON     3.0205796813635222E-002
 O3P      1.6531837054612305E-010
 MPAN    0.14478076439058596     
 H2O2     2.2423492243234745E-003
 PER1     1.2914485945059661E-005
 BAL1     7.6340529499618743E-005
 BAL2     1.3542588292420812E-005
 TLP1     4.3482760253867901E-006
 TOLP     7.5785528720535270E-009
 XYL1     2.9136988287441581E-004
 BALD     4.4185312151085983     
 BALP     8.6290911861260832E-005
 CHO      8.9708117369180024E-007
 CSL     0.45113775787628663     
 ADCN     4.0533139711491653E-008
 XYLP     3.5820152779185103E-007
 PER2     5.8920525692559525E-004
 XYOP     0.0000000000000000     
 DCB2     1.7968088816389824     
 HC5P     0.0000000000000000     
 ACT      27.360176515161335     
 DCB3     2.2727008344750517     
 PAA      2.1522758309633688E-003
 LIMP     3.8186933303663126E-003
 APIP     0.0000000000000000     
 HACE    0.14990869845883520     
 MEKP     0.0000000000000000     
 OLTP     4.5058648229058668E-003
 DCB1     1.1394044167290511     
 ORA1     48.223100462348285     
 ISOP     1.3593427811677317E-004
 MVK     0.17955310178271097     
 MVKP     3.9809049843901651E-006
 MACR     7.5204517247936851     
 BENP     1.4094235709014069E-006
 OLI      14.495440109239331     
 OLIP     2.3764983158085957E-003
 OLND     6.7585076555173492E-006
 OLNN     1.0059128823983451E-006
 HC8P     0.0000000000000000     
 ADDC     4.9992243751948637E-006
 HKET     4.2266912095245916E-003
 ETEP     0.0000000000000000     
 O3      0.79051937982827025     
 UALD     2.3056483925130142     
 MCTP     1.5605797973183936E-007
 MCTO     2.9791785341801705E-005
 UALP     5.6179288087788195E-005
 ROH      72.607234354402564     
 ACD      49.400148905947489     
 ACTP     2.9602143425135707E-007
 MOH      40.115111150070476     
 ORAP     6.5776828144930048E-005
 GLY     0.24705016325241824     
 KETP     1.4292233539997176E-004
 MGLY     1.4257554334234344     
 HNO3     1.4055827851556863E-002
 MACP     1.8900510229874243E-004
 CO       1.6942274173624612     
 ORA2     180.81894346795244     
 RCO3     8.0461949731868625E-004
 ONIT    0.76145822343391911     
 KET      15.169703305923992     
 HC3P     1.4799488350714223E-006
 ALD      114.41839160525099     
 ETHP     1.2566820198521228E-003
 MO2      6.9258410161124925E-004
 XO2      3.3462617595864531E-004
 NO       3.4018796268448575     
 ACO3     3.7573012186207654E-004
 OP2      3.0202177605899914E-002
 NO2      5.1045773190518915     
 HO       9.6699881072354175E-006
 HO2      3.2697177171017548E-003
 NO3      7.5824642701613869E-007
 HCHO     56.839241030563954     
 
 ====== Simulation time :   26053160.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.3464761714654134     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      9.8491124940571648     
 TR2      2.0856557779832659E-008
 XYL      122.84257982829875     
 XY2      9.2931139150540356E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     5.0643810802521497E-004
 PHEN    0.57716117271272982     
 N2O5     1.8290115798509439E-006
 API      0.0000000000000000     
 HNO4     6.4490993716510882E-003
 DIEN     0.0000000000000000     
 EOH      1.7268417148405913E-006
 EPX      4.9541805624288404     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.5061999167648210     
 ISHP     4.8369443522395747E-004
 ISO      1.2744724091950224     
 LIM      13.987000808435910     
 MAHP     6.4502477822776046E-004
 MCT      5.7983757162244708E-002
 MEK      0.0000000000000000     
 OLT      54.604428503561223     
 CH4      3.9285663101530869E-003
 ETH      5.8360289822780480E-003
 OP1      8.9771762321903044E-004
 PAN     0.55486125313386925     
 PPN      1.0294049881997425     
 HONOad   4.1838589332564124     
 NOad     1.8885502229359221     
 HNO3ad   2.0920342055215460     
 NO2ad    2.3960128167370236     
 ISON     3.0385016091575887E-002
 O3P      1.6413034490505377E-010
 MPAN    0.14584750336052296     
 H2O2     2.2484623045996950E-003
 PER1     1.2893157508613155E-005
 BAL1     7.6722515684968186E-005
 BAL2     1.3552859907467752E-005
 TLP1     4.3409739656410709E-006
 TOLP     7.5497403161647649E-009
 XYL1     2.9147565226547402E-004
 BALD     4.4497638542246998     
 BALP     8.6725093375241913E-005
 CHO      8.9117264581289849E-007
 CSL     0.45307094853721791     
 ADCN     4.0549582915216269E-008
 XYLP     3.5756971414273978E-007
 PER2     5.8943558018319958E-004
 XYOP     0.0000000000000000     
 DCB2     1.8082468925965021     
 HC5P     0.0000000000000000     
 ACT      27.401458390906591     
 DCB3     2.2879600912580065     
 PAA      2.1885610239095149E-003
 LIMP     3.8226800353510456E-003
 APIP     0.0000000000000000     
 HACE    0.15076886223869060     
 MEKP     0.0000000000000000     
 OLTP     4.5035491598412010E-003
 DCB1     1.1466636435820265     
 ORA1     48.364199123366568     
 ISOP     1.3621836663264708E-004
 MVK     0.18060538451631142     
 MVKP     3.9962194909626912E-006
 MACR     7.5433277029554588     
 BENP     1.4012120930300387E-006
 OLI      14.534215844346662     
 OLIP     2.3766938836842096E-003
 OLND     6.8113541317584209E-006
 OLNN     1.0137031865835342E-006
 HC8P     0.0000000000000000     
 ADDC     4.9871182486641113E-006
 HKET     4.2499325572134209E-003
 ETEP     0.0000000000000000     
 O3      0.79112452948053946     
 UALD     2.3018072689664830     
 MCTP     1.5616623992287608E-007
 MCTO     2.9723417872998069E-005
 UALP     5.5973360305258544E-005
 ROH      72.753653272707467     
 ACD      49.497956517795906     
 ACTP     2.9587428242067291E-007
 MOH      40.179654357097768     
 ORAP     6.5790036403097881E-005
 GLY     0.24837751788789408     
 KETP     1.4322446947710228E-004
 MGLY     1.4349672120537202     
 HNO3     1.4058541969515181E-002
 MACP     1.8935853358985268E-004
 CO       1.7039202428989215     
 ORA2     181.22270833145313     
 RCO3     8.0607497612144511E-004
 ONIT    0.76600626203305711     
 KET      15.177382294669723     
 HC3P     1.4867464270764554E-006
 ALD      114.73745894915055     
 ETHP     1.2589483014501927E-003
 MO2      6.9301902500619504E-004
 XO2      3.3442879292946488E-004
 NO       3.3942713928725303     
 ACO3     3.7611784518725284E-004
 OP2      3.0610172430183963E-002
 NO2      5.1147352384199403     
 HO       9.6298974635683986E-006
 HO2      3.2705558980663332E-003
 NO3      7.6022300269983614E-007
 HCHO     56.874613061578401     
 
 ====== Simulation time :   26053260.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.3336063814998131     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      9.8524958053174689     
 TR2      2.0766634125675158E-008
 XYL      123.13549796681349     
 XY2      9.2719252349408054E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     5.1178126861626226E-004
 PHEN    0.57360661817204051     
 N2O5     1.8216569000185996E-006
 API      0.0000000000000000     
 HNO4     6.4550799197456901E-003
 DIEN     0.0000000000000000     
 EOH      1.7557086493558715E-006
 EPX      4.9836826117901634     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.5196815044585597     
 ISHP     4.9111503133069865E-004
 ISO      1.2796785002176958     
 LIM      14.029984380424791     
 MAHP     6.5516272802251785E-004
 MCT      5.8199666092216995E-002
 MEK      0.0000000000000000     
 OLT      54.687206688077950     
 CH4      3.9729559547590958E-003
 ETH      5.9022430914303760E-003
 OP1      9.1200718205634444E-004
 PAN     0.55803874179011270     
 PPN      1.0367913337305255     
 HONOad   4.1843553553353248     
 NOad     1.8850653078368411     
 HNO3ad   2.0929083761917093     
 NO2ad    2.3978600729881396     
 ISON     3.0562606518539703E-002
 O3P      1.6283699346203310E-010
 MPAN    0.14688553854834038     
 H2O2     2.2532161642354978E-003
 PER1     1.2858814343200979E-005
 BAL1     7.7029835531188288E-005
 BAL2     1.3562419174754265E-005
 TLP1     4.3294007718777632E-006
 TOLP     7.5171963760439347E-009
 XYL1     2.9129165855251569E-004
 BALD     4.4809928555232590     
 BALP     8.7071024281667965E-005
 CHO      8.8514165276465349E-007
 CSL     0.45500306571428795     
 ADCN     4.0145551565566917E-008
 XYLP     3.5675477201675433E-007
 PER2     5.8906492779929576E-004
 XYOP     0.0000000000000000     
 DCB2     1.8195533458953503     
 HC5P     0.0000000000000000     
 ACT      27.442719769211667     
 DCB3     2.3030609742385582     
 PAA      2.2246164636514527E-003
 LIMP     3.8228766594251558E-003
 APIP     0.0000000000000000     
 HACE    0.15162147699500314     
 MEKP     0.0000000000000000     
 OLTP     4.4967937004422569E-003
 DCB1     1.1538398759355222     
 ORA1     48.505261298005173     
 ISOP     1.3636312970546433E-004
 MVK     0.18164801066608563     
 MVKP     4.0071991622104280E-006
 MACR     7.5661919224636982     
 BENP     1.3916223031756832E-006
 OLI      14.573005115762340     
 OLIP     2.3745310143335877E-003
 OLND     6.7948405288151076E-006
 OLNN     1.0111709452664002E-006
 HC8P     0.0000000000000000     
 ADDC     4.9699617794510453E-006
 HKET     4.2727056156804206E-003
 ETEP     0.0000000000000000     
 O3      0.78428859945591023     
 UALD     2.2979647536981442     
 MCTP     1.5469229777244033E-007
 MCTO     2.9644337914659985E-005
 UALP     5.5711756251347348E-005
 ROH      72.900018588642411     
 ACD      49.595731951596477     
 ACTP     2.9542805851722224E-007
 MOH      40.244167868842617     
 ORAP     6.5738066242418343E-005
 GLY     0.24967327952805865     
 KETP     1.4277720918097722E-004
 MGLY     1.4440708715274420     
 HNO3     1.4054545962630125E-002
 MACP     1.8959785481349316E-004
 CO       1.7134358746290690     
 ORA2     181.62633567682312     
 RCO3     8.0699834509611451E-004
 ONIT    0.77050986725336545     
 KET      15.185041584333167     
 HC3P     1.4919453604591618E-006
 ALD      115.05641451973082     
 ETHP     1.2602628985862712E-003
 MO2      6.9284988223858909E-004
 XO2      3.3384155255617858E-004
 NO       3.3884604585152038     
 ACO3     3.7624931015399168E-004
 OP2      3.1013949248862208E-002
 NO2      5.1228081680887900     
 HO       9.5850863775223398E-006
 HO2      3.2682921642623198E-003
 NO3      7.5459991233641496E-007
 HCHO     56.909937257780491     
 
 ====== Simulation time :   26053360.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.3595876257406276     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      9.8596429653525028     
 TR2      2.0706018718743775E-008
 XYL      123.36711154038534     
 XY2      9.2555367013621163E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     5.1709696997972370E-004
 PHEN    0.58140971467465075     
 N2O5     1.8131342218093059E-006
 API      0.0000000000000000     
 HNO4     6.4576346202383089E-003
 DIEN     0.0000000000000000     
 EOH      1.7843719050394381E-006
 EPX      5.0127659615310476     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.5331009419588781     
 ISHP     4.9842455024497526E-004
 ISO      1.2805700730841636     
 LIM      14.004522700333629     
 MAHP     6.6517758366872596E-004
 MCT      5.8409414614775779E-002
 MEK      0.0000000000000000     
 OLT      54.755828472213906     
 CH4      4.0166787696358170E-003
 ETH      5.9674865986871764E-003
 OP1      9.2615646252353144E-004
 PAN     0.56103944265381911     
 PPN      1.0438506155870568     
 HONOad   4.1849219278638579     
 NOad     1.8825074025508979     
 HNO3ad   2.0938668331983430     
 NO2ad    2.3993559865448204     
 ISON     3.0737326452848511E-002
 O3P      1.6143628905250739E-010
 MPAN    0.14786567943437692     
 H2O2     2.2563743902361774E-003
 PER1     1.2837233119472642E-005
 BAL1     7.7391800697055904E-005
 BAL2     1.3592424310550288E-005
 TLP1     4.3220084477052897E-006
 TOLP     7.4952596395829120E-009
 XYL1     2.9113005616320263E-004
 BALD     4.5131610733194281     
 BALP     8.7482920290042374E-005
 CHO      8.8074659452248542E-007
 CSL     0.44982539817127709     
 ADCN     4.0347252607397021E-008
 XYLP     3.5612443426245309E-007
 PER2     5.8875534392654561E-004
 XYOP     0.0000000000000000     
 DCB2     1.8307295548807350     
 HC5P     0.0000000000000000     
 ACT      27.481612880531728     
 DCB3     2.3180056419302066     
 PAA      2.2603397045281920E-003
 LIMP     3.8066529545942446E-003
 APIP     0.0000000000000000     
 HACE    0.15246181298948011     
 MEKP     0.0000000000000000     
 OLTP     4.4914828600835831E-003
 DCB1     1.1609334891231442     
 ORA1     48.590428749408957     
 ISOP     1.3612963293338747E-004
 MVK     0.18267352119018515     
 MVKP     4.0201244865573942E-006
 MACR     7.5571439661848983     
 BENP     1.3990939910903835E-006
 OLI      14.638984702814765     
 OLIP     2.3776140526720188E-003
 OLND     6.7694412222742639E-006
 OLNN     1.0071624834920595E-006
 HC8P     0.0000000000000000     
 ADDC     4.9570821219972095E-006
 HKET     4.2950547496915913E-003
 ETEP     0.0000000000000000     
 O3      0.77848408530333801     
 UALD     2.3106576995736452     
 MCTP     1.5352893928165298E-007
 MCTO     2.9602540201658469E-005
 UALP     5.5884558325734985E-005
 ROH      73.188688158427595     
 ACD      49.677634151631906     
 ACTP     2.9513441823894663E-007
 MOH      40.231678955180904     
 ORAP     6.5803612548710898E-005
 GLY     0.25094056782363550     
 KETP     1.4216915310713105E-004
 MGLY     1.4530540318238681     
 HNO3     1.4045052540247542E-002
 MACP     1.8936483001448975E-004
 CO       1.7227924750532404     
 ORA2     182.25070864099325     
 RCO3     8.0794082940445998E-004
 ONIT    0.77494175472319671     
 KET      15.172093451587013     
 HC3P     1.4978229230178948E-006
 ALD      115.29469307280779     
 ETHP     1.2615990113263454E-003
 MO2      6.9290139112032460E-004
 XO2      3.3322276265662138E-004
 NO       3.3839624345835135     
 ACO3     3.7646848196023520E-004
 OP2      3.1412804796954685E-002
 NO2      5.1286562600340995     
 HO       9.5501819995703506E-006
 HO2      3.2661918111302319E-003
 NO3      7.5020217140306028E-007
